5797	3.999475
5798	3.999475
5799	3.999475
5800	3.999474
5801	3.999474
5802	3.999474
5803	3.999473
5804	3.999473
5805	3.999472
5806	3.999472
5807	3.999472
5808	3.999471
5809	3.999471
5810	3.999471
5811	3.999470
5812	3.999470
5813	3.999470
5814	3.999469
5815	3.999469
5816	3.999469
5817	3.999468
5818	3.999468
5819	3.999468
5820	3.999467
5821	3.999467
5822	3.999467
5823	3.999466
5824	3.999466
5825	3.999466
5826	3.999465
5827	3.999465
5828	3.999465
5829	3.999464
5830	3.999464
5831	3.999464
5832	3.999463
5833	3.999463
5834	3.999463
5835	3.999462
5836	3.999462
5837	3.999462
5838	3.999461
5839	3.999461
5840	3.999460
5841	3.999460
5842	3.999460
5843	3.999459
5844	3.999459
5845	3.999459
5846	3.999458
5847	3.999458
5848	3.999458
5849	3.999457
5850	3.999457
5851	3.999457
5852	3.999456
5853	3.999456
5854	3.999456
5855	3.999455
5856	3.999455
5857	3.999454
5858	3.999454
5859	3.999454
5860	3.999453
5861	3.999453
5862	3.999453
5863	3.999452
5864	3.999452
5865	3.999452
5866	3.999451
5867	3.999451
5868	3.999450
5869	3.999450
5870	3.999450
5871	3.999449
5872	3.999449
5873	3.999449
5874	3.999448
5875	3.999448
5876	3.999448
5877	3.999447
5878	3.999447
5879	3.999446
5880	3.999446
5881	3.999446
5882	3.999445
5883	3.999445
5884	3.999445
5885	3.999444
5886	3.999444
5887	3.999444
5888	3.999443
5889	3.999443
5890	3.999442
5891	3.999442
5892	3.999442
5893	3.999441
5894	3.999441
5895	3.999441
5896	3.999440
5897	3.999440
5898	3.999439
5899	3.999439
5900	3.999439
5901	3.999438
5902	3.999438
5903	3.999438
5904	3.999437
5905	3.999437
5906	3.999436
5907	3.999436
5908	3.999436
5909	3.999435
5910	3.999435
5911	3.999435
5912	3.999434
5913	3.999434
5914	3.999433
5915	3.999433
5916	3.999433
5917	3.999432
5918	3.999432
5919	3.999432
5920	3.999431
5921	3.999431
5922	3.999430
5923	3.999430
5924	3.999430
5925	3.999429
5926	3.999429
5927	3.999428
5928	3.999428
5929	3.999428
5930	3.999427
5931	3.999427
5932	3.999426
5933	3.999426
5934	3.999426
5935	3.999425
5936	3.999425
5937	3.999425
5938	3.999424
5939	3.999424
5940	3.999423
5941	3.999423
5942	3.999423
5943	3.999422
5944	3.999422
5945	3.999421
5946	3.999421
5947	3.999421
5948	3.999420
5949	3.999420
5950	3.999419
5951	3.999419
5952	3.999419
5953	3.999418
5954	3.999418
5955	3.999417
5956	3.999417
5957	3.999417
5958	3.999416
5959	3.999416
5960	3.999415
5961	3.999415
5962	3.999415
5963	3.999414
5964	3.999414
5965	3.999413
5966	3.999413
5967	3.999413
5968	3.999412
5969	3.999412
5970	3.999411
5971	3.999411
5972	3.999411
5973	3.999410
5974	3.999410
5975	3.999409
5976	3.999409
5977	3.999409
5978	3.999408
5979	3.999408
5980	3.999407
5981	3.999407
5982	3.999406
5983	3.999406
5984	3.999406
5985	3.999405
5986	3.999405
5987	3.999404
5988	3.999404
5989	3.999404
5990	3.999403
5991	3.999403
5992	3.999402
5993	3.999402
5994	3.999401
5995	3.999401
5996	3.999401
5997	3.999400
5998	3.999400
5999	3.999399
6000	3.999399
6001	3.999399
6002	3.999398
6003	3.999398
6004	3.999397
6005	3.999397
6006	3.999396
6007	3.999396
6008	3.999396
6009	3.999395
6010	3.999395
6011	3.999394
6012	3.999394
6013	3.999393
6014	3.999393
6015	3.999393
6016	3.999392
6017	3.999392
6018	3.999391
6019	3.999391
6020	3.999390
6021	3.999390
6022	3.999390
6023	3.999389
6024	3.999389
6025	3.999388
6026	3.999388
6027	3.999387
6028	3.999387
6029	3.999387
6030	3.999386
6031	3.999386
6032	3.999385
6033	3.999385
6034	3.999384
6035	3.999384
6036	3.999383
6037	3.999383
6038	3.999383
6039	3.999382
6040	3.999382
6041	3.999381
6042	3.999381
6043	3.999380
6044	3.999380
6045	3.999379
6046	3.999379
6047	3.999379
6048	3.999378
6049	3.999378
6050	3.999377
6051	3.999377
6052	3.999376
6053	3.999376
6054	3.999375
6055	3.999375
6056	3.999375
6057	3.999374
6058	3.999374
6059	3.999373
6060	3.999373
6061	3.999372
6062	3.999372
6063	3.999371
6064	3.999371
6065	3.999370
6066	3.999370
6067	3.999370
6068	3.999369
6069	3.999369
6070	3.999368
6071	3.999368
6072	3.999367
6073	3.999367
6074	3.999366
6075	3.999366
6076	3.999365
6077	3.999365
6078	3.999364
6079	3.999364
6080	3.999363
6081	3.999363
6082	3.999363
6083	3.999362
6084	3.999362
6085	3.999361
6086	3.999361
6087	3.999360
6088	3.999360
6089	3.999359
6090	3.999359
6091	3.999358
6092	3.999358
6093	3.999357
6094	3.999357
6095	3.999356
6096	3.999356
6097	3.999355
6098	3.999355
6099	3.999355
6100	3.999354
6101	3.999354
6102	3.999353
6103	3.999353
6104	3.999352
6105	3.999352
6106	3.999351
6107	3.999351
6108	3.999350
6109	3.999350
6110	3.999349
6111	3.999349
6112	3.999348
6113	3.999348
6114	3.999347
6115	3.999347
6116	3.999346
6117	3.999346
6118	3.999345
6119	3.999345
6120	3.999344
6121	3.999344
6122	3.999343
6123	3.999343
6124	3.999342
6125	3.999342
6126	3.999341
6127	3.999341
6128	3.999340
6129	3.999340
6130	3.999339
6131	3.999339
6132	3.999338
6133	3.999338
6134	3.999337
6135	3.999337
6136	3.999336
6137	3.999336
6138	3.999335
6139	3.999335
6140	3.999334
6141	3.999334
6142	3.999333
6143	3.999333
6144	3.999332
6145	3.999332
6146	3.999331
6147	3.999331
6148	3.999330
6149	3.999330
6150	3.999329
6151	3.999329
6152	3.999328
6153	3.999328
6154	3.999327
6155	3.999327
6156	3.999326
6157	3.999326
6158	3.999325
6159	3.999325
6160	3.999324
6161	3.999324
6162	3.999323
6163	3.999323
6164	3.999322
6165	3.999322
6166	3.999321
6167	3.999321
6168	3.999320
6169	3.999319
6170	3.999319
6171	3.999318
6172	3.999318
6173	3.999317
6174	3.999317
6175	3.999316
6176	3.999316
6177	3.999315
6178	3.999315
6179	3.999314
6180	3.999314
6181	3.999313
6182	3.999313
6183	3.999312
6184	3.999312
6185	3.999311
6186	3.999310
6187	3.999310
6188	3.999309
6189	3.999309
6190	3.999308
6191	3.999308
6192	3.999307
6193	3.999307
6194	3.999306
6195	3.999306
6196	3.999305
6197	3.999304
6198	3.999304
6199	3.999303
6200	3.999303
6201	3.999302
6202	3.999302
6203	3.999301
6204	3.999301
6205	3.999300
6206	3.999300
6207	3.999299
6208	3.999298
6209	3.999298
6210	3.999297
6211	3.999297
6212	3.999296
6213	3.999296
6214	3.999295
6215	3.999295
6216	3.999294
6217	3.999293
6218	3.999293
6219	3.999292
6220	3.999292
6221	3.999291
6222	3.999291
6223	3.999290
6224	3.999289
6225	3.999289
6226	3.999288
6227	3.999288
6228	3.999287
6229	3.999287
6230	3.999286
6231	3.999285
6232	3.999285
6233	3.999284
6234	3.999284
6235	3.999283
6236	3.999283
6237	3.999282
6238	3.999281
6239	3.999281
6240	3.999280
6241	3.999280
6242	3.999279
6243	3.999279
6244	3.999278
6245	3.999277
6246	3.999277
6247	3.999276
6248	3.999276
6249	3.999275
6250	3.999274
6251	3.999274
6252	3.999273
6253	3.999273
6254	3.999272
6255	3.999272
6256	3.999271
6257	3.999270
6258	3.999270
6259	3.999269
6260	3.999269
6261	3.999268
6262	3.999267
6263	3.999267
6264	3.999266
6265	3.999266
6266	3.999265
6267	3.999264
6268	3.999264
6269	3.999263
6270	3.999263
6271	3.999262
6272	3.999261
6273	3.999261
6274	3.999260
6275	3.999259
6276	3.999259
6277	3.999258
6278	3.999258
6279	3.999257
6280	3.999256
6281	3.999256
6282	3.999255
6283	3.999255
6284	3.999254
6285	3.999253
6286	3.999253
6287	3.999252
6288	3.999251
6289	3.999251
6290	3.999250
6291	3.999250
6292	3.999249
6293	3.999248
6294	3.999248
6295	3.999247
6296	3.999246
6297	3.999246
6298	3.999245
6299	3.999245
6300	3.999244
6301	3.999243
6302	3.999243
6303	3.999242
6304	3.999241
6305	3.999241
6306	3.999240
6307	3.999239
6308	3.999239
6309	3.999238
6310	3.999237
6311	3.999237
6312	3.999236
6313	3.999236
6314	3.999235
6315	3.999234
6316	3.999234
6317	3.999233
6318	3.999232
6319	3.999232
6320	3.999231
6321	3.999230
6322	3.999230
6323	3.999229
6324	3.999228
6325	3.999228
6326	3.999227
6327	3.999226
6328	3.999226
6329	3.999225
6330	3.999224
6331	3.999224
6332	3.999223
6333	3.999222
6334	3.999222
6335	3.999221
6336	3.999220
6337	3.999220
6338	3.999219
6339	3.999218
6340	3.999218
6341	3.999217
6342	3.999216
6343	3.999216
6344	3.999215
6345	3.999214
6346	3.999214
6347	3.999213
6348	3.999212
6349	3.999212
6350	3.999211
6351	3.999210
6352	3.999209
6353	3.999209
6354	3.999208
6355	3.999207
6356	3.999207
6357	3.999206
6358	3.999205
6359	3.999205
6360	3.999204
6361	3.999203
6362	3.999203
6363	3.999202
6364	3.999201
6365	3.999200
6366	3.999200
6367	3.999199
6368	3.999198
6369	3.999198
6370	3.999197
6371	3.999196
6372	3.999195
6373	3.999195
6374	3.999194
6375	3.999193
6376	3.999193
6377	3.999192
6378	3.999191
6379	3.999190
6380	3.999190
6381	3.999189
6382	3.999188
6383	3.999188
6384	3.999187
6385	3.999186
6386	3.999185
6387	3.999185
6388	3.999184
6389	3.999183
6390	3.999183
6391	3.999182
6392	3.999181
6393	3.999180
6394	3.999180
6395	3.999179
6396	3.999178
6397	3.999177
6398	3.999177
6399	3.999176
6400	3.999175
6401	3.999174
6402	3.999174
6403	3.999173
6404	3.999172
6405	3.999171
6406	3.999171
6407	3.999170
6408	3.999169
6409	3.999168
6410	3.999168
6411	3.999167
6412	3.999166
6413	3.999165
6414	3.999165
6415	3.999164
6416	3.999163
6417	3.999162
6418	3.999161
6419	3.999161
6420	3.999160
6421	3.999159
6422	3.999158
6423	3.999158
6424	3.999157
6425	3.999156
6426	3.999155
6427	3.999155
6428	3.999154
6429	3.999153
6430	3.999152
6431	3.999151
6432	3.999151
6433	3.999150
6434	3.999149
6435	3.999148
6436	3.999147
6437	3.999147
6438	3.999146
6439	3.999145
6440	3.999144
6441	3.999143
6442	3.999143
6443	3.999142
6444	3.999141
6445	3.999140
6446	3.999139
6447	3.999139
6448	3.999138
6449	3.999137
6450	3.999136
6451	3.999135
6452	3.999135
6453	3.999134
6454	3.999133
6455	3.999132
6456	3.999131
6457	3.999131
6458	3.999130
6459	3.999129
6460	3.999128
6461	3.999127
6462	3.999126
6463	3.999126
6464	3.999125
6465	3.999124
6466	3.999123
6467	3.999122
6468	3.999121
6469	3.999121
6470	3.999120
6471	3.999119
6472	3.999118
6473	3.999117
6474	3.999116
6475	3.999115
6476	3.999115
6477	3.999114
6478	3.999113
6479	3.999112
6480	3.999111
6481	3.999110
6482	3.999110
6483	3.999109
6484	3.999108
6485	3.999107
6486	3.999106
6487	3.999105
6488	3.999104
6489	3.999103
6490	3.999103
6491	3.999102
6492	3.999101
6493	3.999100
6494	3.999099
6495	3.999098
6496	3.999097
6497	3.999096
6498	3.999096
6499	3.999095
6500	3.999094
6501	3.999093
6502	3.999092
6503	3.999091
6504	3.999090
6505	3.999089
6506	3.999088
6507	3.999088
6508	3.999087
6509	3.999086
6510	3.999085
6511	3.999084
6512	3.999083
6513	3.999082
6514	3.999081
6515	3.999080
6516	3.999079
6517	3.999078
6518	3.999078
6519	3.999077
6520	3.999076
6521	3.999075
6522	3.999074
6523	3.999073
6524	3.999072
6525	3.999071
6526	3.999070
6527	3.999069
6528	3.999068
6529	3.999067
6530	3.999066
6531	3.999065
6532	3.999065
6533	3.999064
6534	3.999063
6535	3.999062
6536	3.999061
6537	3.999060
6538	3.999059
6539	3.999058
6540	3.999057
6541	3.999056
6542	3.999055
6543	3.999054
6544	3.999053
6545	3.999052
6546	3.999051
6547	3.999050
6548	3.999049
6549	3.999048
6550	3.999047
6551	3.999046
6552	3.999045
6553	3.999044
6554	3.999043
6555	3.999042
6556	3.999041
6557	3.999040
6558	3.999039
6559	3.999038
6560	3.999037
6561	3.999036
6562	3.999035
6563	3.999034
6564	3.999033
6565	3.999032
6566	3.999031
6567	3.999030
6568	3.999029
6569	3.999028
6570	3.999027
6571	3.999026
6572	3.999025
6573	3.999024
6574	3.999023
6575	3.999022
6576	3.999021
6577	3.999020
6578	3.999019
6579	3.999018
6580	3.999017
6581	3.999016
6582	3.999015
6583	3.999014
6584	3.999013
6585	3.999012
6586	3.999011
6587	3.999010
6588	3.999009
6589	3.999008
6590	3.999007
6591	3.999006
6592	3.999005
6593	3.999004
6594	3.999002
6595	3.999001
6596	3.999000
6597	3.998999
6598	3.998998
6599	3.998997
6600	3.998996
6601	3.998995
6602	3.998994
6603	3.998993
6604	3.998992
6605	3.998991
6606	3.998990
6607	3.998988
6608	3.998987
6609	3.998986
6610	3.998985
6611	3.998984
6612	3.998983
6613	3.998982
6614	3.998981
6615	3.998980
6616	3.998979
6617	3.998977
6618	3.998976
6619	3.998975
6620	3.998974
6621	3.998973
6622	3.998972
6623	3.998971
6624	3.998970
6625	3.998968
6626	3.998967
6627	3.998966
6628	3.998965
6629	3.998964
6630	3.998963
6631	3.998962
6632	3.998960
6633	3.998959
6634	3.998958
6635	3.998957
6636	3.998956
6637	3.998955
6638	3.998953
6639	3.998952
6640	3.998951
6641	3.998950
6642	3.998949
6643	3.998948
6644	3.998946
6645	3.998945
6646	3.998944
6647	3.998943
6648	3.998942
6649	3.998940
6650	3.998939
6651	3.998938
6652	3.998937
6653	3.998936
6654	3.998934
6655	3.998933
6656	3.998932
6657	3.998931
6658	3.998930
6659	3.998928
6660	3.998927
6661	3.998926
6662	3.998925
6663	3.998924
6664	3.998922
6665	3.998921
6666	3.998920
6667	3.998919
6668	3.998917
6669	3.998916
6670	3.998915
6671	3.998914
6672	3.998912
6673	3.998911
6674	3.998910
6675	3.998909
6676	3.998907
6677	3.998906
6678	3.998905
6679	3.998903
6680	3.998902
6681	3.998901
6682	3.998900
6683	3.998898
6684	3.998897
6685	3.998896
6686	3.998894
6687	3.998893
6688	3.998892
6689	3.998891
6690	3.998889
6691	3.998888
6692	3.998887
6693	3.998885
6694	3.998884
6695	3.998883
6696	3.998881
6697	3.998880
6698	3.998879
6699	3.998877
6700	3.998876
6701	3.998875
6702	3.998873
6703	3.998872
6704	3.998871
6705	3.998869
6706	3.998868
6707	3.998867
6708	3.998865
6709	3.998864
6710	3.998863
6711	3.998861
6712	3.998860
6713	3.998858
6714	3.998857
6715	3.998856
6716	3.998854
6717	3.998853
6718	3.998852
6719	3.998850
6720	3.998849
6721	3.998847
6722	3.998846
6723	3.998845
6724	3.998843
6725	3.998842
6726	3.998840
6727	3.998839
6728	3.998837
6729	3.998836
6730	3.998835
6731	3.998833
6732	3.998832
6733	3.998830
6734	3.998829
6735	3.998827
6736	3.998826
6737	3.998825
6738	3.998823
6739	3.998822
6740	3.998820
6741	3.998819
6742	3.998817
6743	3.998816
6744	3.998814
6745	3.998813
6746	3.998811
6747	3.998810
6748	3.998808
6749	3.998807
6750	3.998805
6751	3.998804
6752	3.998802
6753	3.998801
6754	3.998799
6755	3.998798
6756	3.998796
6757	3.998795
6758	3.998793
6759	3.998792
6760	3.998790
6761	3.998789
6762	3.998787
6763	3.998785
6764	3.998784
6765	3.998782
6766	3.998781
6767	3.998779
6768	3.998778
6769	3.998776
6770	3.998775
6771	3.998773
6772	3.998771
6773	3.998770
6774	3.998768
6775	3.998767
6776	3.998765
6777	3.998763
6778	3.998762
6779	3.998760
6780	3.998759
6781	3.998757
6782	3.998755
6783	3.998754
6784	3.998752
6785	3.998750
6786	3.998749
6787	3.998747
6788	3.998745
6789	3.998744
6790	3.998742
6791	3.998741
6792	3.998739
6793	3.998737
6794	3.998736
6795	3.998734
6796	3.998732
6797	3.998730
6798	3.998729
6799	3.998727
6800	3.998725
6801	3.998724
6802	3.998722
6803	3.998720
6804	3.998719
6805	3.998717
6806	3.998715
6807	3.998713
6808	3.998712
6809	3.998710
6810	3.998708
6811	3.998706
6812	3.998705
6813	3.998703
6814	3.998701
6815	3.998699
6816	3.998698
6817	3.998696
6818	3.998694
6819	3.998692
6820	3.998690
6821	3.998689
6822	3.998687
6823	3.998685
6824	3.998683
6825	3.998681
6826	3.998680
6827	3.998678
6828	3.998676
6829	3.998674
6830	3.998672
6831	3.998670
6832	3.998669
6833	3.998667
6834	3.998665
6835	3.998663
6836	3.998661
6837	3.998659
6838	3.998657
6839	3.998656
6840	3.998654
6841	3.998652
6842	3.998650
6843	3.998648
6844	3.998646
6845	3.998644
6846	3.998642
6847	3.998640
6848	3.998638
6849	3.998636
6850	3.998634
6851	3.998633
6852	3.998631
6853	3.998629
6854	3.998627
6855	3.998625
6856	3.998623
6857	3.998621
6858	3.998619
6859	3.998617
6860	3.998615
6861	3.998613
6862	3.998611
6863	3.998609
6864	3.998607
6865	3.998605
6866	3.998603
6867	3.998601
6868	3.998599
6869	3.998597
6870	3.998594
6871	3.998592
6872	3.998590
6873	3.998588
6874	3.998586
6875	3.998584
6876	3.998582
6877	3.998580
6878	3.998578
6879	3.998576
6880	3.998574
6881	3.998572
6882	3.998569
6883	3.998567
6884	3.998565
6885	3.998563
6886	3.998561
6887	3.998559
6888	3.998557
6889	3.998554
6890	3.998552
6891	3.998550
6892	3.998548
6893	3.998546
6894	3.998543
6895	3.998541
6896	3.998539
6897	3.998537
6898	3.998535
6899	3.998532
6900	3.998530
6901	3.998528
6902	3.998526
6903	3.998523
6904	3.998521
6905	3.998519
6906	3.998516
6907	3.998514
6908	3.998512
6909	3.998510
6910	3.998507
6911	3.998505
6912	3.998503
6913	3.998500
6914	3.998498
6915	3.998496
6916	3.998493
6917	3.998491
6918	3.998489
6919	3.998486
6920	3.998484
6921	3.998481
6922	3.998479
6923	3.998477
6924	3.998474
6925	3.998472
6926	3.998469
6927	3.998467
6928	3.998465
6929	3.998462
6930	3.998460
6931	3.998457
6932	3.998455
6933	3.998452
6934	3.998450
6935	3.998447
6936	3.998445
6937	3.998442
6938	3.998440
6939	3.998437
6940	3.998435
6941	3.998432
6942	3.998430
6943	3.998427
6944	3.998424
6945	3.998422
6946	3.998419
6947	3.998417
6948	3.998414
6949	3.998412
6950	3.998409
6951	3.998406
6952	3.998404
6953	3.998401
6954	3.998398
6955	3.998396
6956	3.998393
6957	3.998390
6958	3.998388
6959	3.998385
6960	3.998382
6961	3.998380
6962	3.998377
6963	3.998374
6964	3.998371
6965	3.998369
6966	3.998366
6967	3.998363
6968	3.998360
6969	3.998358
6970	3.998355
6971	3.998352
6972	3.998349
6973	3.998346
6974	3.998344
6975	3.998341
6976	3.998338
6977	3.998335
6978	3.998332
6979	3.998329
6980	3.998326
6981	3.998324
6982	3.998321
6983	3.998318
6984	3.998315
6985	3.998312
6986	3.998309
6987	3.998306
6988	3.998303
6989	3.998300
6990	3.998297
6991	3.998294
6992	3.998291
6993	3.998288
6994	3.998285
6995	3.998282
6996	3.998279
6997	3.998276
6998	3.998273
6999	3.998270
7000	3.998267
7001	3.998264
7002	3.998261
7003	3.998257
7004	3.998254
7005	3.998251
7006	3.998248
7007	3.998245
7008	3.998242
7009	3.998238
7010	3.998235
7011	3.998232
7012	3.998229
7013	3.998226
7014	3.998222
7015	3.998219
7016	3.998216
7017	3.998213
7018	3.998209
7019	3.998206
7020	3.998203
7021	3.998199
7022	3.998196
7023	3.998193
7024	3.998189
7025	3.998186
7026	3.998182
7027	3.998179
7028	3.998176
7029	3.998172
7030	3.998169
7031	3.998165
7032	3.998162
7033	3.998158
7034	3.998155
7035	3.998151
7036	3.998148
7037	3.998144
7038	3.998141
7039	3.998137
7040	3.998134
7041	3.998130
7042	3.998127
7043	3.998123
7044	3.998119
7045	3.998116
7046	3.998112
7047	3.998108
7048	3.998105
7049	3.998101
7050	3.998097
7051	3.998094
7052	3.998090
7053	3.998086
7054	3.998082
7055	3.998079
7056	3.998075
7057	3.998071
7058	3.998067
7059	3.998063
7060	3.998060
7061	3.998056
7062	3.998052
7063	3.998048
7064	3.998044
7065	3.998040
7066	3.998036
7067	3.998032
7068	3.998028
7069	3.998024
7070	3.998020
7071	3.998016
7072	3.998012
7073	3.998008
7074	3.998004
7075	3.998000
7076	3.997996
7077	3.997992
7078	3.997988
7079	3.997983
7080	3.997979
7081	3.997975
7082	3.997971
7083	3.997967
7084	3.997962
7085	3.997958
7086	3.997954
7087	3.997950
7088	3.997945
7089	3.997941
7090	3.997937
7091	3.997932
7092	3.997928
7093	3.997924
7094	3.997919
7095	3.997915
7096	3.997910
7097	3.997906
7098	3.997901
7099	3.997897
7100	3.997892
7101	3.997888
7102	3.997883
7103	3.997879
7104	3.997874
7105	3.997869
7106	3.997865
7107	3.997860
7108	3.997855
7109	3.997851
7110	3.997846
7111	3.997841
7112	3.997836
7113	3.997832
7114	3.997827
7115	3.997822
7116	3.997817
7117	3.997812
7118	3.997807
7119	3.997802
7120	3.997798
7121	3.997793
7122	3.997788
7123	3.997783
7124	3.997778
7125	3.997773
7126	3.997767
7127	3.997762
7128	3.997757
7129	3.997752
7130	3.997747
7131	3.997742
7132	3.997737
7133	3.997731
7134	3.997726
7135	3.997721
7136	3.997716
7137	3.997710
7138	3.997705
7139	3.997700
7140	3.997694
7141	3.997689
7142	3.997683
7143	3.997678
7144	3.997672
7145	3.997667
7146	3.997661
7147	3.997656
7148	3.997650
7149	3.997644
7150	3.997639
7151	3.997633
7152	3.997627
7153	3.997622
7154	3.997616
7155	3.997610
7156	3.997604
7157	3.997598
7158	3.997593
7159	3.997587
7160	3.997581
7161	3.997575
7162	3.997569
7163	3.997563
7164	3.997557
7165	3.997551
7166	3.997545
7167	3.997538
7168	3.997532
7169	3.997526
7170	3.997520
7171	3.997514
7172	3.997507
7173	3.997501
7174	3.997495
7175	3.997488
7176	3.997482
7177	3.997475
7178	3.997469
7179	3.997462
7180	3.997456
7181	3.997449
7182	3.997443
7183	3.997436
7184	3.997429
7185	3.997423
7186	3.997416
7187	3.997409
7188	3.997402
7189	3.997396
7190	3.997389
7191	3.997382
7192	3.997375
7193	3.997368
7194	3.997361
7195	3.997354
7196	3.997347
7197	3.997339
7198	3.997332
7199	3.997325
7200	3.997318
7201	3.997311
7202	3.997303
7203	3.997296
7204	3.997288
7205	3.997281
7206	3.997274
7207	3.997266
7208	3.997258
7209	3.997251
7210	3.997243
7211	3.997235
7212	3.997228
7213	3.997220
7214	3.997212
7215	3.997204
7216	3.997196
7217	3.997188
7218	3.997180
7219	3.997172
7220	3.997164
7221	3.997156
7222	3.997148
7223	3.997140
7224	3.997131
7225	3.997123
7226	3.997115
7227	3.997106
7228	3.997098
7229	3.997089
7230	3.997081
7231	3.997072
7232	3.997064
7233	3.997055
7234	3.997046
7235	3.997037
7236	3.997028
7237	3.997019
7238	3.997011
7239	3.997001
7240	3.996992
7241	3.996983
7242	3.996974
7243	3.996965
7244	3.996956
7245	3.996946
7246	3.996937
7247	3.996927
7248	3.996918
7249	3.996908
7250	3.996899
7251	3.996889
7252	3.996879
7253	3.996869
7254	3.996860
7255	3.996850
7256	3.996840
7257	3.996830
7258	3.996819
7259	3.996809
7260	3.996799
7261	3.996789
