608 0.504758 0.231288 0.469522 0.386198 
609 0.504758 0.231288 0.469522 0.386198 
610 0.504758 0.231288 0.469522 0.386198 
611 0.504758 0.231288 0.469522 0.386198 
612 0.504758 0.231288 0.469522 0.386198 
613 0.504758 0.231288 0.469522 0.386198 
614 0.504758 0.231288 0.469522 0.386198 
615 0.504758 0.231288 0.469522 0.386198 
616 0.504758 0.231288 0.469522 0.386198 
617 0.504758 0.231288 0.469522 0.386198 
618 0.504758 0.231288 0.469522 0.386198 
619 0.504758 0.231288 0.469522 0.386198 
620 0.504758 0.231288 0.469522 0.386198 
621 0.504758 0.231288 0.469522 0.386198 
622 0.504758 0.231288 0.469522 0.386198 
623 0.504758 0.231288 0.469522 0.386198 
624 0.504758 0.231288 0.469522 0.386198 
625 0.504758 0.231288 0.469522 0.386198 
626 0.504758 0.231288 0.469522 0.386198 
627 0.504758 0.231288 0.469522 0.386198 
628 0.504758 0.231288 0.469522 0.386198 
629 0.504758 0.231288 0.469522 0.386198 
630 0.504758 0.231288 0.469522 0.386198 
631 0.504758 0.231288 0.469522 0.386198 
632 0.504758 0.231288 0.469522 0.386198 
633 0.504758 0.231288 0.469522 0.386198 
634 0.504758 0.231288 0.469522 0.386198 
635 0.504758 0.231288 0.469522 0.386198 
636 0.504758 0.231288 0.469522 0.386198 
637 0.504758 0.231288 0.469522 0.386198 
638 0.504758 0.231288 0.469522 0.386198 
639 0.504758 0.231288 0.469522 0.386198 
640 0.504758 0.231288 0.469522 0.386198 
641 0.504758 0.231288 0.469522 0.386198 
642 0.504758 0.231288 0.469522 0.386198 
643 0.504758 0.231288 0.469522 0.386198 
644 0.504758 0.231288 0.469522 0.386198 
645 0.504758 0.231288 0.469522 0.386198 
646 0.504758 0.231288 0.469522 0.386198 
647 0.504758 0.231288 0.469522 0.386198 
648 0.504758 0.231288 0.469522 0.386198 
649 0.504758 0.231288 0.469522 0.386198 
650 0.504758 0.231288 0.469522 0.386198 
651 0.504758 0.231288 0.469522 0.386198 
652 0.504758 0.231288 0.469522 0.386198 
653 0.504758 0.231288 0.469522 0.386198 
654 0.504758 0.231288 0.469522 0.386198 
655 0.504758 0.231288 0.469522 0.386198 
656 0.504758 0.231288 0.469522 0.386198 
657 0.504758 0.231288 0.469522 0.386198 
658 0.504758 0.231288 0.469522 0.386198 
659 0.504758 0.231288 0.469522 0.386198 
660 0.504758 0.231288 0.469522 0.386198 
661 0.504758 0.231288 0.469522 0.386198 
662 0.504758 0.231288 0.469522 0.386198 
663 0.504758 0.231288 0.469522 0.386198 
664 0.504758 0.231288 0.469522 0.386198 
665 0.504758 0.231288 0.469522 0.386198 
666 0.504758 0.231288 0.469522 0.386198 
667 0.504758 0.231288 0.469522 0.386198 
668 0.504758 0.231288 0.469522 0.386198 
669 0.504758 0.231288 0.469522 0.386198 
670 0.504758 0.231288 0.469522 0.386198 
671 0.504758 0.231288 0.469522 0.386198 
672 0.504758 0.231288 0.469522 0.386198 
673 0.504758 0.231288 0.469522 0.386198 
674 0.504758 0.231288 0.469522 0.386198 
675 0.504758 0.231288 0.469522 0.386198 
676 0.504758 0.231288 0.469522 0.386198 
677 0.504758 0.231288 0.469522 0.386198 
678 0.504758 0.231288 0.469522 0.386198 
679 0.504758 0.231288 0.469522 0.386198 
680 0.504758 0.231288 0.469522 0.386198 
681 0.504758 0.231288 0.469522 0.386198 
682 0.504758 0.231288 0.469522 0.386198 
683 0.504758 0.231288 0.469522 0.386198 
684 0.504758 0.231288 0.469522 0.386198 
685 0.504758 0.231288 0.469522 0.386198 
686 0.504758 0.231288 0.469522 0.386198 
687 0.504758 0.231288 0.469522 0.386198 
688 0.504758 0.231288 0.469522 0.386198 
689 0.504758 0.231288 0.469522 0.386198 
690 0.504758 0.231288 0.469522 0.386198 
691 0.504758 0.231288 0.469522 0.386198 
692 0.504758 0.231288 0.469522 0.386198 
693 0.504758 0.231288 0.469522 0.386198 
694 0.504758 0.231288 0.469522 0.386198 
695 0.504758 0.231288 0.469522 0.386198 
696 0.504758 0.231288 0.469522 0.386198 
697 0.504758 0.231288 0.469522 0.386198 
698 0.504758 0.231288 0.469522 0.386198 
699 0.504758 0.231288 0.469522 0.386198 
700 0.504758 0.231288 0.469522 0.386198 
701 0.504758 0.231288 0.469522 0.386198 
702 0.504758 0.231288 0.469522 0.386198 
703 0.504758 0.231288 0.469522 0.386198 
704 0.504758 0.231288 0.469522 0.386198 
705 0.504758 0.231288 0.469522 0.386198 
706 0.504758 0.231288 0.469522 0.386198 
707 0.504758 0.231288 0.469522 0.386198 
708 0.504758 0.231288 0.469522 0.386198 
709 0.504758 0.231288 0.469522 0.386198 
710 0.504758 0.231288 0.469522 0.386198 
711 0.504758 0.231288 0.469522 0.386198 
712 0.504758 0.231288 0.469522 0.386198 
713 0.504758 0.231288 0.469522 0.386198 
714 0.504758 0.231288 0.469522 0.386198 
715 0.504758 0.231288 0.469522 0.386198 
716 0.504758 0.231288 0.469522 0.386198 
717 0.504758 0.231288 0.469522 0.386198 
718 0.504758 0.231288 0.469522 0.386198 
719 0.504758 0.231288 0.469522 0.386198 
720 0.504758 0.231288 0.469522 0.386198 
721 0.504758 0.231288 0.469522 0.386198 
722 0.504758 0.231288 0.469522 0.386198 
723 0.504758 0.231288 0.469522 0.386198 
724 0.504758 0.231288 0.469522 0.386198 
725 0.504758 0.231288 0.469522 0.386198 
726 0.504758 0.231288 0.469522 0.386198 
727 0.504758 0.231288 0.469522 0.386198 
728 0.504758 0.231288 0.469522 0.386198 
729 0.504758 0.231288 0.469522 0.386198 
730 0.504758 0.231288 0.469522 0.386198 
731 0.504758 0.231288 0.469522 0.386198 
732 0.504758 0.231288 0.469522 0.386198 
733 0.504758 0.231288 0.469522 0.386198 
734 0.504758 0.231288 0.469522 0.386198 
735 0.504758 0.231288 0.469522 0.386198 
736 0.504758 0.231288 0.469522 0.386198 
737 0.504758 0.231288 0.469522 0.386198 
738 0.504758 0.231288 0.469522 0.386198 
739 0.504758 0.231288 0.469522 0.386198 
740 0.504758 0.231288 0.469522 0.386198 
741 0.504758 0.231288 0.469522 0.386198 
742 0.504758 0.231288 0.469522 0.386198 
743 0.504758 0.231288 0.469522 0.386198 
744 0.504758 0.231288 0.469522 0.386198 
745 0.504758 0.231288 0.469522 0.386198 
746 0.504758 0.231288 0.469522 0.386198 
747 0.504758 0.231288 0.469522 0.386198 
748 0.504758 0.231288 0.469522 0.386198 
749 0.504758 0.231288 0.469522 0.386198 
750 0.504758 0.231288 0.469522 0.386198 
751 0.504758 0.231288 0.469522 0.386198 
752 0.504758 0.231288 0.469522 0.386198 
753 0.504758 0.231288 0.469522 0.386198 
754 0.504758 0.231288 0.469522 0.386198 
755 0.504758 0.231288 0.469522 0.386198 
756 0.504758 0.231288 0.469522 0.386198 
757 0.504758 0.231288 0.469522 0.386198 
758 0.504758 0.231288 0.469522 0.386198 
759 0.504758 0.231288 0.469522 0.386198 
760 0.504758 0.231288 0.469522 0.386198 
761 0.504758 0.231288 0.469522 0.386198 
762 0.504758 0.231288 0.469522 0.386198 
763 0.504758 0.231288 0.469522 0.386198 
764 0.504758 0.231288 0.469522 0.386198 
765 0.504758 0.231288 0.469522 0.386198 
766 0.504758 0.231288 0.469522 0.386198 
767 0.504758 0.231288 0.469522 0.386198 
768 0.504758 0.231288 0.469522 0.386198 
769 0.504758 0.231288 0.469522 0.386198 
770 0.504758 0.231288 0.469522 0.386198 
771 0.504758 0.231288 0.469522 0.386198 
772 0.504758 0.231288 0.469522 0.386198 
773 0.504758 0.231288 0.469522 0.386198 
774 0.504758 0.231288 0.469522 0.386198 
775 0.504758 0.231288 0.469522 0.386198 
776 0.504758 0.231288 0.469522 0.386198 
777 0.504758 0.231288 0.469522 0.386198 
778 0.504758 0.231288 0.469522 0.386198 
779 0.504758 0.231288 0.469522 0.386198 
780 0.504758 0.231288 0.469522 0.386198 
781 0.504758 0.231288 0.469522 0.386198 
782 0.504758 0.231288 0.469522 0.386198 
783 0.504758 0.231288 0.469522 0.386198 
784 0.504758 0.231288 0.469522 0.386198 
785 0.504758 0.231288 0.469522 0.386198 
786 0.504758 0.231288 0.469522 0.386198 
787 0.504758 0.231288 0.469522 0.386198 
788 0.504758 0.231288 0.469522 0.386198 
789 0.504758 0.231288 0.469522 0.386198 
790 0.504758 0.231288 0.469522 0.386198 
791 0.504758 0.231288 0.469522 0.386198 
792 0.504758 0.231288 0.469522 0.386198 
793 0.504758 0.231288 0.469522 0.386198 
794 0.504758 0.231288 0.469522 0.386198 
795 0.504758 0.231288 0.469522 0.386198 
796 0.504758 0.231288 0.469522 0.386198 
797 0.504758 0.231288 0.469522 0.386198 
798 0.504758 0.231288 0.469522 0.386198 
799 0.504758 0.231288 0.469522 0.386198 
800 0.504758 0.231288 0.469522 0.386198 
801 0.504758 0.231288 0.469522 0.386198 
802 0.504758 0.231288 0.469522 0.386198 
803 0.504758 0.231288 0.469522 0.386198 
804 0.504758 0.231288 0.469522 0.386198 
805 0.504758 0.231288 0.469522 0.386198 
806 0.504758 0.231288 0.469522 0.386198 
807 0.504758 0.231288 0.469522 0.386198 
808 0.504758 0.231288 0.469522 0.386198 
809 0.504758 0.231288 0.469522 0.386198 
810 0.504758 0.231288 0.469522 0.386198 
811 0.504758 0.231288 0.469522 0.386198 
812 0.504758 0.231288 0.469522 0.386198 
813 0.504758 0.231288 0.469522 0.386198 
814 0.504758 0.231288 0.469522 0.386198 
815 0.504758 0.231288 0.469522 0.386198 
816 0.504758 0.231288 0.469522 0.386198 
817 0.504758 0.231288 0.469522 0.386198 
818 0.504758 0.231288 0.469522 0.386198 
819 0.504758 0.231288 0.469522 0.386198 
820 0.504758 0.231288 0.469522 0.386198 
821 0.504758 0.231288 0.469522 0.386198 
822 0.504758 0.231288 0.469522 0.386198 
823 0.504758 0.231288 0.469522 0.386198 
824 0.504758 0.231288 0.469522 0.386198 
825 0.504758 0.231288 0.469522 0.386198 
826 0.504758 0.231288 0.469522 0.386198 
827 0.504758 0.231288 0.469522 0.386198 
828 0.504758 0.231288 0.469522 0.386198 
829 0.504758 0.231288 0.469522 0.386198 
830 0.504758 0.231288 0.469522 0.386198 
831 0.504758 0.231288 0.469522 0.386198 
832 0.504758 0.231288 0.469522 0.386198 
833 0.504758 0.231288 0.469522 0.386198 
834 0.504758 0.231288 0.469522 0.386198 
835 0.504758 0.231288 0.469522 0.386198 
836 0.504758 0.231288 0.469522 0.386198 
837 0.504758 0.231288 0.469522 0.386198 
838 0.504758 0.231288 0.469522 0.386198 
839 0.504758 0.231288 0.469522 0.386198 
840 0.504758 0.231288 0.469522 0.386198 
841 0.504758 0.231288 0.469522 0.386198 
842 0.504758 0.231288 0.469522 0.386198 
843 0.504758 0.231288 0.469522 0.386198 
844 0.504758 0.231288 0.469522 0.386198 
845 0.504758 0.231288 0.469522 0.386198 
846 0.504758 0.231288 0.469522 0.386198 
847 0.504758 0.231288 0.469522 0.386198 
848 0.504758 0.231288 0.469522 0.386198 
849 0.504758 0.231288 0.469522 0.386198 
850 0.504758 0.231288 0.469522 0.386198 
851 0.504758 0.231288 0.469522 0.386198 
852 0.504758 0.231288 0.469522 0.386198 
853 0.504758 0.231288 0.469522 0.386198 
854 0.504758 0.231288 0.469522 0.386198 
855 0.504758 0.231288 0.469522 0.386198 
856 0.504758 0.231288 0.469522 0.386198 
857 0.504758 0.231288 0.469522 0.386198 
858 0.504758 0.231288 0.469522 0.386198 
859 0.504758 0.231288 0.469522 0.386198 
860 0.504758 0.231288 0.469522 0.386198 
861 0.504758 0.231288 0.469522 0.386198 
862 0.504758 0.231288 0.469522 0.386198 
863 0.504758 0.231288 0.469522 0.386198 
864 0.504758 0.231288 0.469522 0.386198 
865 0.504758 0.231288 0.469522 0.386198 
866 0.504758 0.231288 0.469522 0.386198 
867 0.504758 0.231288 0.469522 0.386198 
868 0.504758 0.231288 0.469522 0.386198 
869 0.504758 0.231288 0.469522 0.386198 
870 0.504758 0.231288 0.469522 0.386198 
871 0.504758 0.231288 0.469522 0.386198 
872 0.504758 0.231288 0.469522 0.386198 
873 0.504758 0.231288 0.469522 0.386198 
874 0.504758 0.231288 0.469522 0.386198 
875 0.504758 0.231288 0.469522 0.386198 
876 0.504758 0.231288 0.469522 0.386198 
877 0.504758 0.231288 0.469522 0.386198 
878 0.504758 0.231288 0.469522 0.386198 
879 0.504758 0.231288 0.469522 0.386198 
880 0.504758 0.231288 0.469522 0.386198 
881 0.504758 0.231288 0.469522 0.386198 
882 0.504758 0.231288 0.469522 0.386198 
883 0.504758 0.231288 0.469522 0.386198 
884 0.504758 0.231288 0.469522 0.386198 
885 0.504758 0.231288 0.469522 0.386198 
886 0.504758 0.231288 0.469522 0.386198 
887 0.504758 0.231288 0.469522 0.386198 
888 0.504758 0.231288 0.469522 0.386198 
889 0.504758 0.231288 0.469522 0.386198 
890 0.504758 0.231288 0.469522 0.386198 
891 0.504758 0.231288 0.469522 0.386198 
892 0.504758 0.231288 0.469522 0.386198 
893 0.504758 0.231288 0.469522 0.386198 
894 0.504758 0.231288 0.469522 0.386198 
895 0.504758 0.231288 0.469522 0.386198 
896 0.504758 0.231288 0.469522 0.386198 
897 0.504758 0.231288 0.469522 0.386198 
898 0.504758 0.231288 0.469522 0.386198 
899 0.504758 0.231288 0.469522 0.386198 
900 0.504758 0.231288 0.469522 0.386198 
901 0.504758 0.231288 0.469522 0.386198 
902 0.504758 0.231288 0.469522 0.386198 
903 0.504758 0.231288 0.469522 0.386198 
904 0.504758 0.231288 0.469522 0.386198 
905 0.504758 0.231288 0.469522 0.386198 
906 0.504758 0.231288 0.469522 0.386198 
907 0.504758 0.231288 0.469522 0.386198 
908 0.504758 0.231288 0.469522 0.386198 
909 0.504758 0.231288 0.469522 0.386198 
910 0.504758 0.231288 0.469522 0.386198 
911 0.504758 0.231288 0.469522 0.386198 
912 0.504758 0.231288 0.469522 0.386198 
913 0.504758 0.231288 0.469522 0.386198 
914 0.504758 0.231288 0.469522 0.386198 
915 0.504758 0.231288 0.469522 0.386198 
916 0.504758 0.231288 0.469522 0.386198 
917 0.504758 0.231288 0.469522 0.386198 
918 0.504758 0.231288 0.469522 0.386198 
919 0.504758 0.231288 0.469522 0.386198 
920 0.504758 0.231288 0.469522 0.386198 
921 0.504758 0.231288 0.469522 0.386198 
922 0.504758 0.231288 0.469522 0.386198 
923 0.504758 0.231288 0.469522 0.386198 
924 0.504758 0.231288 0.469522 0.386198 
925 0.504758 0.231288 0.469522 0.386198 
926 0.504758 0.231288 0.469522 0.386198 
927 0.504758 0.231288 0.469522 0.386198 
928 0.504758 0.231288 0.469522 0.386198 
929 0.504758 0.231288 0.469522 0.386198 
930 0.504758 0.231288 0.469522 0.386198 
931 0.504758 0.231288 0.469522 0.386198 
932 0.504758 0.231288 0.469522 0.386198 
933 0.504758 0.231288 0.469522 0.386198 
934 0.504758 0.231288 0.469522 0.386198 
935 0.504758 0.231288 0.469522 0.386198 
936 0.504758 0.231288 0.469522 0.386198 
937 0.504758 0.231288 0.469522 0.386198 
938 0.504758 0.231288 0.469522 0.386198 
939 0.504758 0.231288 0.469522 0.386198 
940 0.504758 0.231288 0.469522 0.386198 
941 0.504758 0.231288 0.469522 0.386198 
942 0.504758 0.231288 0.469522 0.386198 
943 0.504758 0.231288 0.469522 0.386198 
944 0.504758 0.231288 0.469522 0.386198 
945 0.504758 0.231288 0.469522 0.386198 
946 0.504758 0.231288 0.469522 0.386198 
947 0.504758 0.231288 0.469522 0.386198 
948 0.504758 0.231288 0.469522 0.386198 
949 0.504758 0.231288 0.469522 0.386198 
950 0.504758 0.231288 0.469522 0.386198 
951 0.504758 0.231288 0.469522 0.386198 
952 0.504758 0.231288 0.469522 0.386198 
953 0.504758 0.231288 0.469522 0.386198 
954 0.504758 0.231288 0.469522 0.386198 
955 0.504758 0.231288 0.469522 0.386198 
956 0.504758 0.231288 0.469522 0.386198 
957 0.504758 0.231288 0.469522 0.386198 
958 0.504758 0.231288 0.469522 0.386198 
959 0.504758 0.231288 0.469522 0.386198 
960 0.504758 0.231288 0.469522 0.386198 
961 0.504758 0.231288 0.469522 0.386198 
962 0.504758 0.231288 0.469522 0.386198 
963 0.504758 0.231288 0.469522 0.386198 
964 0.504758 0.231288 0.469522 0.386198 
965 0.504758 0.231288 0.469522 0.386198 
966 0.504758 0.231288 0.469522 0.386198 
967 0.504758 0.231288 0.469522 0.386198 
968 0.504758 0.231288 0.469522 0.386198 
969 0.504758 0.231288 0.469522 0.386198 
970 0.504758 0.231288 0.469522 0.386198 
971 0.504758 0.231288 0.469522 0.386198 
972 0.504758 0.231288 0.469522 0.386198 
973 0.504758 0.231288 0.469522 0.386198 
974 0.504758 0.231288 0.469522 0.386198 
975 0.504758 0.231288 0.469522 0.386198 
976 0.504758 0.231288 0.469522 0.386198 
977 0.504758 0.231288 0.469522 0.386198 
978 0.504758 0.231288 0.469522 0.386198 
979 0.504758 0.231288 0.469522 0.386198 
980 0.504758 0.231288 0.469522 0.386198 
981 0.504758 0.231288 0.469522 0.386198 
982 0.504758 0.231288 0.469522 0.386198 
983 0.504758 0.231288 0.469522 0.386198 
984 0.504758 0.231288 0.469522 0.386198 
985 0.504758 0.231288 0.469522 0.386198 
986 0.504758 0.231288 0.469522 0.386198 
987 0.504758 0.231288 0.469522 0.386198 
988 0.504758 0.231288 0.469522 0.386198 
989 0.504758 0.231288 0.469522 0.386198 
990 0.504758 0.231288 0.469522 0.386198 
991 0.504758 0.231288 0.469522 0.386198 
992 0.504758 0.231288 0.469522 0.386198 
993 0.504758 0.231288 0.469522 0.386198 
994 0.504758 0.231288 0.469522 0.386198 
995 0.504758 0.231288 0.469522 0.386198 
996 0.504758 0.231288 0.469522 0.386198 
997 0.504758 0.231288 0.469522 0.386198 
998 0.504758 0.231288 0.469522 0.386198 
999 0.504758 0.231288 0.469522 0.386198 
1000 0.504758 0.231288 0.469522 0.386198 
1001 0.504758 0.231288 0.469522 0.386198 
1002 0.504758 0.231288 0.469522 0.386198 
1003 0.504758 0.231288 0.469522 0.386198 
1004 0.504758 0.231288 0.469522 0.386198 
1005 0.504758 0.231288 0.469522 0.386198 
1006 0.504758 0.231288 0.469522 0.386198 
1007 0.504758 0.231288 0.469522 0.386198 
1008 0.504758 0.231288 0.469522 0.386198 
1009 0.504758 0.231288 0.469522 0.386198 
1010 0.504758 0.231288 0.469522 0.386198 
1011 0.504758 0.231288 0.469522 0.386198 
1012 0.504758 0.231288 0.469522 0.386198 
1013 0.504758 0.231288 0.469522 0.386198 
1014 0.504758 0.231288 0.469522 0.386198 
1015 0.504758 0.231288 0.469522 0.386198 
1016 0.504758 0.231288 0.469522 0.386198 
1017 0.504758 0.231288 0.469522 0.386198 
1018 0.504758 0.231288 0.469522 0.386198 
1019 0.504758 0.231288 0.469522 0.386198 
1020 0.504758 0.231288 0.469522 0.386198 
1021 0.504758 0.231288 0.469522 0.386198 
1022 0.504758 0.231288 0.469522 0.386198 
1023 0.504758 0.231288 0.469522 0.386198 
1024 0.504758 0.231288 0.469522 0.386198 
1025 0.504758 0.231288 0.469522 0.386198 
1026 0.504758 0.231288 0.469522 0.386198 
1027 0.504758 0.231288 0.469522 0.386198 
1028 0.504758 0.231288 0.469522 0.386198 
1029 0.504758 0.231288 0.469522 0.386198 
1030 0.504758 0.231288 0.469522 0.386198 
1031 0.504758 0.231288 0.469522 0.386198 
1032 0.504758 0.231288 0.469522 0.386198 
1033 0.504758 0.231288 0.469522 0.386198 
1034 0.504758 0.231288 0.469522 0.386198 
1035 0.504758 0.231288 0.469522 0.386198 
1036 0.504758 0.231288 0.469522 0.386198 
1037 0.504758 0.231288 0.469522 0.386198 
1038 0.504758 0.231288 0.469522 0.386198 
1039 0.504758 0.231288 0.469522 0.386198 
1040 0.504758 0.231288 0.469522 0.386198 
1041 0.504758 0.231288 0.469522 0.386198 
1042 0.504758 0.231288 0.469522 0.386198 
1043 0.504758 0.231288 0.469522 0.386198 
1044 0.504758 0.231288 0.469522 0.386198 
1045 0.504758 0.231288 0.469522 0.386198 
1046 0.504758 0.231288 0.469522 0.386198 
1047 0.504758 0.231288 0.469522 0.386198 
1048 0.504758 0.231288 0.469522 0.386198 
1049 0.504758 0.231288 0.469522 0.386198 
1050 0.504758 0.231288 0.469522 0.386198 
1051 0.504758 0.231288 0.469522 0.386198 
1052 0.504758 0.231288 0.469522 0.386198 
1053 0.504758 0.231288 0.469522 0.386198 
1054 0.504758 0.231288 0.469522 0.386198 
1055 0.504758 0.231288 0.469522 0.386198 
1056 0.504758 0.231288 0.469522 0.386198 
1057 0.504758 0.231288 0.469522 0.386198 
1058 0.504758 0.231288 0.469522 0.386198 
1059 0.504758 0.231288 0.469522 0.386198 
1060 0.504758 0.231288 0.469522 0.386198 
1061 0.504758 0.231288 0.469522 0.386198 
1062 0.504758 0.231288 0.469522 0.386198 
1063 0.504758 0.231288 0.469522 0.386198 
1064 0.504758 0.231288 0.469522 0.386198 
1065 0.504758 0.231288 0.469522 0.386198 
1066 0.504758 0.231288 0.469522 0.386198 
1067 0.504758 0.231288 0.469522 0.386198 
1068 0.504758 0.231288 0.469522 0.386198 
1069 0.504758 0.231288 0.469522 0.386198 
1070 0.504758 0.231288 0.469522 0.386198 
1071 0.504758 0.231288 0.469522 0.386198 
1072 0.504758 0.231288 0.469522 0.386198 
1073 0.504758 0.231288 0.469522 0.386198 
1074 0.504758 0.231288 0.469522 0.386198 
1075 0.504758 0.231288 0.469522 0.386198 
1076 0.504758 0.231288 0.469522 0.386198 
1077 0.504758 0.231288 0.469522 0.386198 
1078 0.504758 0.231288 0.469522 0.386198 
1079 0.504758 0.231288 0.469522 0.386198 
1080 0.504758 0.231288 0.469522 0.386198 
1081 0.504758 0.231288 0.469522 0.386198 
1082 0.504758 0.231288 0.469522 0.386198 
1083 0.504758 0.231288 0.469522 0.386198 
1084 0.504758 0.231288 0.469522 0.386198 
1085 0.504758 0.231288 0.469522 0.386198 
1086 0.504758 0.231288 0.469522 0.386198 
1087 0.504758 0.231288 0.469522 0.386198 
1088 0.504758 0.231288 0.469522 0.386198 
1089 0.504758 0.231288 0.469522 0.386198 
1090 0.504758 0.231288 0.469522 0.386198 
1091 0.504758 0.231288 0.469522 0.386198 
1092 0.504758 0.231288 0.469522 0.386198 
1093 0.504758 0.231288 0.469522 0.386198 
1094 0.504758 0.231288 0.469522 0.386198 
1095 0.504758 0.231288 0.469522 0.386198 
1096 0.504758 0.231288 0.469522 0.386198 
1097 0.504758 0.231288 0.469522 0.386198 
